0.2727464	0.25635278	-0.23867084	-0.32382074	0.3209755	0.3371656	0.23155037	-0.24074379	-0.29277465	-0.3195382	0.30176842	-0.30757216	0.25609946	-0.35148343	0.34673664	-0.30700746
-0.020150572	-0.055962898	0.017517043	-0.0020831928	-0.045301568	-0.07265885	-0.018863428	0.034590796	0.08341721	0.083724275	-0.09868798	0.00443372	-0.01340007	0.09222098	-0.015831243	0.013378322
-0.06285391	-0.049057283	-0.012805701	0.022977997	-0.011951001	0.022504345	-0.074185185	0.0010257403	-0.0040983805	-0.022744074	-0.019275868	0.001059284	-0.06599617	-0.025028253	0.0062600886	-0.0030064075
-0.6942047	-0.6169626	0.5729695	0.66637564	-0.6701645	-0.73847324	-0.64041585	0.5881168	0.69980353	0.6369067	-0.7659646	0.6448367	-0.59070075	0.7031618	-0.695112	0.6570773
0.8452771	0.8563586	-0.81440073	-0.86902463	0.8705083	0.85929644	0.8654908	-0.820005	-0.9077694	-0.8682589	0.88400394	-0.87346107	0.78697795	-0.9225832	0.92321527	-0.79260194
-1.219221	-1.164083	1.2018542	1.1942269	-1.1951663	-1.1890779	-1.1534387	1.1498911	1.1630361	1.166281	-1.2563856	1.1672524	-1.1152921	1.2698969	-1.2776755	1.1165612
-0.02097389	-0.060912207	0.018450962	0.023952406	-0.02433499	-0.04191888	-0.011829016	0.021436395	0.058991898	0.050767753	-0.05593136	0.067951396	-0.02258522	0.07776098	-0.07515769	0.0119989915
-0.58213806	-0.5456943	0.5161853	0.5352301	-0.57239515	-0.628054	-0.59222984	0.53571635	0.6165527	0.60439783	-0.5845943	0.6035711	-0.5949423	0.6354777	-0.5941535	0.5243137
0.3211599	0.31745797	-0.3494143	-0.32848647	0.31065744	0.3106125	0.31509775	-0.36062652	-0.30424926	-0.29622665	0.34153613	-0.38364917	0.36479524	-0.2955616	0.38049296	-0.34686995
0.4163007	0.42339137	-0.3971175	-0.4716631	0.4755028	0.4108196	0.45608532	-0.37803409	-0.38679406	-0.47550714	0.4800726	-0.44005656	0.42779768	-0.46590197	0.45554322	-0.43748647
0.24335013	0.21555682	-0.25127485	-0.2482911	0.23725049	0.20883119	0.22536959	-0.25106508	-0.20513657	-0.23238187	0.21481548	-0.22732481	0.24515218	-0.16676323	0.21031219	-0.24896619
0.5069497	0.42049345	-0.4333225	-0.43124333	0.41524035	0.40591103	0.45152485	-0.39887792	-0.40492606	-0.47601667	0.41281953	-0.41049278	0.43846437	-0.48063922	0.4487405	-0.39829344
0.0116922865	0.06804469	-0.087239094	-0.0005433798	0.061387774	0.03728786	0.04682072	-0.08119363	-0.047418468	-0.011947604	0.026845502	-0.08038712	0.06956836	-0.03215406	0.04001674	-0.040763076
-0.44656187	-0.43263432	0.43472606	0.40042755	-0.39965817	-0.36696866	-0.34757203	0.39281407	0.34418356	0.41097218	-0.44749123	0.3532971	-0.39017537	0.46299493	-0.44396254	0.3529284
0.40260547	0.3202987	-0.31290802	-0.33041212	0.38977623	0.35545143	0.32815683	-0.34524885	-0.32719332	-0.35920924	0.38635838	-0.294481	0.31230018	-0.36550662	0.38094586	-0.38022915
-0.13560209	-0.07569925	0.044792403	0.048235185	-0.108842105	-0.07923551	-0.13378371	0.073900975	0.11828892	0.047810618	-0.0827886	0.11974039	-0.10357513	0.07915733	-0.11128921	0.103544295
0.5795064	0.52790934	-0.50284725	-0.5054565	0.56545293	0.50076324	0.5527387	-0.5352671	-0.5403094	-0.51333225	0.5813904	-0.5061312	0.52062476	-0.5433661	0.5853904	-0.5644396
0.912978	0.9171955	-0.92462975	-0.94861764	0.95429206	0.9184983	0.95488226	-0.90173817	-0.97517	-0.9386609	0.93898976	-0.90372944	0.9251631	-0.9315472	0.982538	-0.85515267
-1.1021075	-0.99146074	0.9861955	1.021119	-1.0379984	-1.1133621	-1.0125586	1.0213636	1.0775033	1.0560925	-1.0768533	0.9997737	-1.0000778	1.1109267	-1.167864	1.0477084
0.3918885	0.31958035	-0.37675896	-0.39113683	0.34883264	0.36146325	0.31758553	-0.27747884	-0.3031481	-0.30864084	0.2949937	-0.30444857	0.33286718	-0.3868933	0.35462275	-0.30015036
0.055096287	0.04327752	-0.08530707	-0.07895228	0.008619249	-0.013990159	0.036880307	-0.0018707585	-0.061978627	-0.03630484	-0.009569457	-0.044000935	0.0703918	-0.056600574	0.06604931	0.009203691
0.30067414	0.2681399	-0.32979566	-0.28456363	0.27539465	0.32815814	0.29922426	-0.26961288	-0.33224216	-0.34001067	0.37076014	-0.27434015	0.25847933	-0.31835377	0.3655538	-0.30192018
-0.33493623	-0.28071895	0.33473197	0.34520033	-0.3447431	-0.33895364	-0.24180853	0.26167175	0.33390614	0.32973242	-0.2864469	0.32032254	-0.29956147	0.3695521	-0.28173313	0.29829425
-0.10560124	-0.12569153	0.1051598	0.118230775	-0.09967986	-0.06178303	-0.11159222	0.12061611	0.14388926	0.08199646	-0.091588154	0.062410392	-0.06053477	0.12274333	-0.15544042	0.1038844
0.3253245	0.2423287	-0.27716747	-0.24665451	0.30546144	0.26843587	0.20603354	-0.29812512	-0.28440475	-0.24235058	0.30584803	-0.3144226	0.27229932	-0.3076093	0.27047056	-0.3000307
0.26595154	0.23556617	-0.30418628	-0.2351288	0.2761566	0.29948148	0.22256623	-0.26880866	-0.25477898	-0.28208673	0.30278075	-0.2916317	0.2655915	-0.28186652	0.28067556	-0.289938
0.37679368	0.27475694	-0.29078043	-0.3654997	0.29684752	0.32604092	0.28481635	-0.34394062	-0.3271268	-0.28680092	0.35955715	-0.36079118	0.3209354	-0.35849392	0.3494143	-0.3546499
-1.6281451	-1.5112627	1.4827472	1.5157737	-1.5499647	-1.6496898	-1.5460249	1.4521359	1.6322621	1.4994017	-1.6442446	1.5296501	-1.4441527	1.6712962	-1.6437752	1.520654
0.13831994	0.14356023	-0.1327993	-0.178606	0.11780276	0.16686063	0.0920031	-0.119346	-0.1897912	-0.1434291	0.1606666	-0.19178724	0.19534175	-0.18928245	0.12394873	-0.15482958
0.3558258	0.39433083	-0.41257322	-0.4357252	0.41793337	0.37116423	0.31723422	-0.42256588	-0.39638993	-0.38446346	0.42846155	-0.33968422	0.33497027	-0.40482998	0.43057147	-0.35666254
0.15731283	0.1842544	-0.16051047	-0.12674578	0.15991849	0.12771508	0.14247872	-0.11430146	-0.07989239	-0.097757906	0.12541583	-0.14686525	0.1092576	-0.16995591	0.10521342	-0.14461444
0.17430086	0.09968001	-0.16565916	-0.08751342	0.08256684	0.08266832	0.06048923	-0.0836959	-0.15188485	-0.13440956	0.120202355	-0.10286818	0.14609821	-0.17228009	0.15951225	-0.16828166
-0.20921867	-0.22141115	0.17723289	0.17176832	-0.22742105	-0.17528968	-0.1603687	0.14950445	0.22852375	0.23551258	-0.18539463	0.14864327	-0.21634096	0.16641891	-0.16432776	0.14906146
-0.07655632	-0.09808259	0.0347138	0.10867026	-0.117328435	-0.0923751	-0.047889832	0.08471407	0.08084868	0.029949458	-0.022774465	0.035856105	-0.07273431	0.10867014	-0.05537092	0.030746963
-0.0034643584	-0.05420018	-0.006105636	0.08645204	-0.02773907	-0.040402368	0.0040330794	0.07833019	0.023444524	0.062463187	-0.042803757	0.030961057	-0.001892145	-0.0006851702	-0.00984733	0.079093106
0.24251188	0.28187603	-0.23460841	-0.28426123	0.24785481	0.30872566	0.24836473	-0.2530124	-0.25401887	-0.30641508	0.25442708	-0.2409651	0.23122136	-0.31149182	0.23606303	-0.2206024
-0.11069252	-0.13900924	0.17544574	0.18338501	-0.19203316	-0.13575108	-0.17307757	0.13822684	0.10879553	0.18135077	-0.1501446	0.17001218	-0.16088697	0.15148972	-0.16135298	0.17415595
0.22427589	0.20160294	-0.15447076	-0.15232557	0.1780487	0.23342097	0.20806415	-0.13595584	-0.12117511	-0.15927777	0.18824747	-0.19937283	0.15984774	-0.17007439	0.23328006	-0.18246472
0.62058955	0.57764685	-0.5608375	-0.5815394	0.54209083	0.5796176	0.54763716	-0.53850996	-0.563026	-0.58248794	0.5617566	-0.60145754	0.5561671	-0.57981974	0.6239132	-0.58954793
0.12666246	0.034862902	-0.060806748	-0.07561971	0.1014043	0.11312778	0.07381805	-0.112692356	-0.03185116	-0.08787179	0.060379013	-0.04397241	0.023426594	-0.060571723	0.04646845	-0.095010325
-0.057091948	-0.006400155	0.014389118	0.05799104	0.026085397	-0.061716776	0.010415892	-0.016032543	0.0028059212	-0.0044108666	-0.01940509	-0.028873803	0.0076361476	0.023889726	-0.052082766	0.054459408
0.0016463961	-0.01793361	-0.054538608	-0.012710866	0.041582238	-0.0064652017	-0.015755497	-0.019189572	0.009745916	-0.032654297	0.055624746	-0.016950805	0.042448774	-0.036091983	0.002185669	0.0047876323
-0.4484098	-0.46935725	0.50032026	0.42967966	-0.4480904	-0.50783986	-0.40937635	0.48977464	0.4404495	0.45877376	-0.46694317	0.45827305	-0.47345087	0.5049786	-0.46634316	0.44857985
-0.49866077	-0.4454924	0.4704293	0.49686986	-0.41318756	-0.43389598	-0.48070595	0.4350996	0.47988838	0.43052998	-0.4720238	0.42385623	-0.41145214	0.4896989	-0.48912707	0.40336457
0.5871229	0.54859185	-0.5024539	-0.546318	0.49839473	0.5111246	0.4583764	-0.5607803	-0.4797252	-0.55778515	0.54303515	-0.5048234	0.54316044	-0.6054717	0.5930375	-0.55555004
0.09408684	0.00958137	-0.08210528	-0.023167197	0.06626488	0.07998886	0.0814726	-0.047521405	-0.042304024	-0.077310495	0.06369894	-0.10325313	0.0060227984	-0.0970918	0.08387748	-0.10249898
-0.41566974	-0.44369584	0.35898855	0.42089576	-0.4404394	-0.43258095	-0.4044943	0.35538888	0.39033204	0.36026153	-0.3901558	0.4261893	-0.4033689	0.42707798	-0.3882941	0.4015441
0.023392595	-0.06007908	0.0046707047	-0.014724633	-0.002111508	0.0067204544	-0.04696104	0.05155515	-0.01886455	0.024386834	-0.057831317	0.023996433	-0.06930439	0.02889238	-0.059051577	-0.0026904468
-0.009563202	0.034313742	-0.03132836	-0.056799516	0.05451732	0.047743347	0.04873347	-0.039950106	-0.008306186	-0.050507646	0.057789195	-0.08284742	0.08401135	-0.05311817	0.0787819	-0.038977895
0.13263606	0.14974035	-0.16267714	-0.12863919	0.07683898	0.1319027	0.10885862	-0.13565983	-0.083237104	-0.14064698	0.14235361	-0.1336498	0.08135999	-0.13982186	0.09157479	-0.13803895
0.8177527	0.75050735	-0.7334401	-0.8351309	0.8138955	0.78485006	0.8006393	-0.7242999	-0.8639429	-0.78886056	0.86108696	-0.7940276	0.7394883	-0.79664505	0.8675811	-0.7668588
-0.28042236	-0.3248946	0.2614932	0.31158906	-0.24200019	-0.2631214	-0.27205226	0.2490618	0.2508001	0.26114064	-0.3084785	0.23861673	-0.22506873	0.3477007	-0.30139783	0.28413567
-0.10769037	-0.105269425	0.11428243	0.108909264	-0.12919356	-0.12642665	-0.1322883	0.08372557	0.10410058	0.05388221	-0.14927153	0.10210355	-0.14211339	0.13137846	-0.109666355	0.11059687
0.38901964	0.35640594	-0.36051372	-0.30926093	0.3102413	0.33471486	0.32713446	-0.2880883	-0.28187054	-0.3413993	0.39647025	-0.3257105	0.36658725	-0.34972027	0.32194307	-0.316736
0.82541704	0.7375861	-0.80612504	-0.83843714	0.8329852	0.8519796	0.82875866	-0.8070015	-0.9017926	-0.79300684	0.9641985	-0.8628387	0.74108624	-0.91434133	0.9046759	-0.796709
-0.34062523	-0.31876743	0.32579255	0.34403554	-0.348816	-0.3301573	-0.3761641	0.30385706	0.38865358	0.33675125	-0.3021965	0.29516503	-0.28852364	0.32507133	-0.34815815	0.35597315
0.6850232	0.63074315	-0.611024	-0.6671297	0.6501033	0.7001164	0.55940664	-0.638344	-0.6378691	-0.6344659	0.67042786	-0.63251036	0.61805177	-0.67881393	0.6147513	-0.56986874
-0.10143233	-0.070543505	0.09710861	0.083801135	-0.078055516	-0.084647715	-0.09958276	0.1254295	0.10883587	0.104013324	-0.1342989	0.075787365	-0.14490646	0.08113708	-0.1541568	0.11119019
-0.47072205	-0.44256178	0.4127346	0.4151186	-0.4132776	-0.39660153	-0.40649503	0.4359789	0.39939797	0.36310223	-0.4635422	0.39814377	-0.4472768	0.39806682	-0.41953358	0.4147852
-0.1980349	-0.1790102	0.23558055	0.22870606	-0.2639297	-0.2323423	-0.19235927	0.2363014	0.17274196	0.25727874	-0.17690472	0.17126365	-0.20389612	0.19963041	-0.18068437	0.20728405
0.32636666	0.32393953	-0.35189107	-0.30357713	0.37371555	0.34917518	0.30557033	-0.29791787	-0.2841818	-0.31910136	0.3541683	-0.33514142	0.3703483	-0.35929683	0.32488385	-0.3792915
0.64229447	0.55706143	-0.6463785	-0.632551	0.5853455	0.65642446	0.6242902	-0.57381743	-0.57092893	-0.6557482	0.604859	-0.6322592	0.6010217	-0.6772892	0.6328167	-0.5979756
-0.10840645	-0.11900016	0.1710618	0.19124874	-0.11785678	-0.11985985	-0.14180218	0.15028563	0.16577029	0.106106326	-0.159987	0.101163365	-0.107289635	0.11384681	-0.09942767	0.15743226
-0.2654768	-0.2629747	0.26958376	0.21714348	-0.23519129	-0.21182849	-0.27192098	0.22150196	0.23992419	0.23249106	-0.24227802	0.20161891	-0.28925294	0.2767228	-0.30635127	0.21583325
-0.15669848	-0.0843639	0.092820086	0.12957326	-0.099882625	-0.16724716	-0.15015854	0.105784744	0.082975894	0.07455716	-0.11660569	0.077646144	-0.07580537	0.12537354	-0.15298732	0.08534638
0.13134265	0.09871284	-0.1517461	-0.13618878	0.14378661	0.14734615	0.12776051	-0.14051488	-0.09736343	-0.14345796	0.077589646	-0.13730942	0.09090908	-0.1632441	0.0953594	-0.08752771
-0.2081915	-0.26600206	0.21371773	0.2316309	-0.22215857	-0.24906512	-0.20789829	0.2365865	0.20729072	0.27123582	-0.21009095	0.20694725	-0.25872985	0.20600629	-0.20556717	0.2169568
-0.14479813	-0.1452124	0.17572352	0.12585573	-0.13538435	-0.12824781	-0.1316272	0.12958454	0.106008984	0.14140017	-0.08939275	0.12961319	-0.0858529	0.14533879	-0.08631272	0.09574973
0.02391912	0.009963325	-0.043063592	0.008544126	0.033723634	0.016991634	-0.0096566845	-0.0040625106	-0.00991749	-0.03614134	0.015677331	0.033667512	0.021501651	0.028575918	0.035284556	-0.02656502
-1.4004133	-1.2216109	1.2563318	1.2475796	-1.3635656	-1.4663024	-1.3550775	1.2343519	1.5591781	1.2900542	-1.4671814	1.2671838	-1.2451587	1.4070016	-1.4741459	1.2025214
-0.3879936	-0.34203306	0.3025739	0.34625703	-0.280913	-0.35668808	-0.31805032	0.32797718	0.33624586	0.34113717	-0.31144685	0.27362	-0.34188265	0.3948088	-0.35452807	0.26865056
0.37529317	0.35795063	-0.30904126	-0.3210294	0.33429793	0.333809	0.36611032	-0.29918674	-0.40360498	-0.30694318	0.35979342	-0.33674228	0.3077018	-0.36410895	0.40446806	-0.37589854
0.3411309	0.30002543	-0.29562333	-0.33523172	0.37289482	0.32377276	0.29267687	-0.2769114	-0.31489882	-0.3173241	0.35760444	-0.3634535	0.2870914	-0.29516524	0.34334797	-0.29749355
-1.50212	-1.4059081	1.3607528	1.4226278	-1.4215959	-1.5058948	-1.3402443	1.3968736	1.4159034	1.3957247	-1.520744	1.4076428	-1.34228	1.4664682	-1.4908551	1.39255
-0.11733953	-0.095898576	0.04909923	0.026293095	-0.092497244	-0.04629217	-0.024597235	0.10092649	0.107689165	0.027848806	-0.08095863	0.032768358	-0.09924242	0.099809624	-0.09880849	0.09679282
-0.04574894	-0.022127472	0.022696514	0.04352422	-0.035638496	-0.08153615	-0.04133499	0.063204646	0.01793981	0.061880674	-0.030302774	0.024984365	-0.008561891	0.10034617	-0.068776846	0.050798286
-0.65168995	-0.62056565	0.56092405	0.5595238	-0.6047859	-0.57644576	-0.52128613	0.56616646	0.61515504	0.5767075	-0.54195696	0.62867856	-0.548854	0.59273845	-0.6521818	0.5767745
0.48933157	0.4312413	-0.4768491	-0.48269922	0.41991547	0.4552016	0.46111107	-0.4503376	-0.4719765	-0.42714435	0.46148136	-0.3916285	0.37121615	-0.4661388	0.46124122	-0.44814342
0.6166548	0.5443232	-0.5181713	-0.5839449	0.6015276	0.5538301	0.5025977	-0.4997835	-0.57117766	-0.5314534	0.57676375	-0.5863297	0.51618874	-0.6237589	0.5976287	-0.5257788
-0.10427182	-0.038355354	0.0029381681	0.066557564	-0.1029648	-0.082876235	-0.012517327	0.017161753	0.06516398	0.07233375	-0.029085405	0.0264079	-0.008821748	0.07993613	-0.04783946	0.0037840414
-0.012768556	0.032835256	-0.005105952	0.03637477	0.014946424	0.044064242	-0.007237612	-0.0145706935	-0.016791413	-0.03950804	-0.052679915	-0.023938753	-0.048708107	-0.034926616	0.010922732	-0.03823556
0.091375	0.050062627	-0.044559408	-0.0851435	0.05084303	0.1331959	0.10776751	-0.06344687	-0.049442694	-0.06053194	0.08983389	-0.11963482	0.10435139	-0.09552514	0.08017882	-0.0976978
0.23486061	0.22544967	-0.22199646	-0.19039589	0.2525077	0.22461124	0.18044983	-0.26103762	-0.14822778	-0.22112879	0.17986317	-0.17408513	0.25174326	-0.20650402	0.25638524	-0.19792607
-0.051884994	-0.02764039	0.08908493	0.0076797833	-0.062156435	-0.06517615	-0.044271894	0.051042687	0.049911875	0.057886895	-0.045332994	0.004749391	-0.094294675	0.026707998	-0.09928227	0.010532044
-0.106478505	-0.030154884	0.10015841	0.10289609	-0.016107066	-0.071737826	-0.06160604	0.037478235	0.017975671	0.09141106	-0.09768305	0.06690711	-0.066379555	0.0549818	-0.1106959	0.01803874
-0.09779908	-0.09596594	0.17470111	0.11292223	-0.19067845	-0.1951375	-0.18033557	0.0944185	0.1393433	0.113102846	-0.10800538	0.1606285	-0.1113218	0.1243359	-0.1107309	0.113701604
-0.46052733	-0.45575017	0.4092603	0.4181393	-0.48544854	-0.5126372	-0.4627468	0.4582587	0.517872	0.4835364	-0.47966573	0.47954768	-0.45406404	0.5099862	-0.4578881	0.46193296
-0.3951263	-0.3269831	0.37128267	0.41878814	-0.3932586	-0.3610798	-0.3650148	0.37989724	0.29762322	0.35000148	-0.359251	0.2971171	-0.37694138	0.3575997	-0.33951393	0.3913915
-0.036423635	-0.048556592	0.06537637	-0.019926146	0.023021417	-0.056318752	-0.034673024	-0.023489794	0.044214554	0.04622685	-0.057207666	0.020757109	0.014597746	0.017359657	-0.051321354	-0.007818221
1.0184106	0.945289	-0.9663431	-1.0000712	1.0828005	1.098299	0.99129957	-1.0029213	-1.062995	-1.011848	1.1184987	-1.066467	0.94822395	-1.0538212	1.0576495	-1.0266881
0.28432262	0.29149246	-0.26869205	-0.2903784	0.30170944	0.26815957	0.27667716	-0.30697963	-0.29004067	-0.28869936	0.29355776	-0.28373998	0.21418364	-0.24149746	0.24668126	-0.31136802
-0.13721019	-0.16635507	0.18989833	0.15511657	-0.17167242	-0.13501559	-0.14634717	0.16731368	0.14051571	0.111901164	-0.20410478	0.18302497	-0.11662844	0.20922396	-0.1743459	0.13784383
0.2526915	0.28242746	-0.257529	-0.256369	0.21873851	0.32428446	0.24385852	-0.23463474	-0.2650849	-0.27605933	0.23500893	-0.22495033	0.28357363	-0.27232847	0.31477726	-0.28775147
0.20427129	0.14821613	-0.16148625	-0.14307591	0.1955603	0.14555842	0.12046883	-0.12943031	-0.12319101	-0.119347095	0.16280665	-0.18150061	0.16433455	-0.2098716	0.16523178	-0.18972583
-0.36337498	-0.41127953	0.40807024	0.3508488	-0.40264454	-0.42310062	-0.39152038	0.35262877	0.34748232	0.35090113	-0.37238115	0.35600367	-0.3325944	0.37909392	-0.3634017	0.413635
-0.264442	-0.30342564	0.32038173	0.25684285	-0.2667739	-0.27891323	-0.2461379	0.3069601	0.3209965	0.25971982	-0.3616862	0.27320763	-0.255318	0.2719874	-0.3232443	0.26462537
-0.00016953565	-0.0014268337	-0.036989067	-0.05349812	0.027652705	0.069240935	0.07032789	-0.05638533	-0.06740191	-0.016770076	0.06014905	-0.03207459	0.012451898	-0.047680937	0.031737573	-0.004193343
0.07297511	0.09214368	-0.0707075	-0.09998764	0.03559157	0.054032255	0.09861785	-0.07141338	-0.015317969	-0.03567851	0.08237525	-0.110869914	0.026243584	-0.09356733	0.10732225	-0.12365623
-0.1272167	-0.030887114	0.068703756	0.041637655	-0.043803535	-0.11594412	-0.07206449	0.12251717	0.024474338	0.094249696	-0.048550874	0.07277331	-0.08105057	0.06619477	-0.07922557	0.09222685
0.520269	0.5532669	-0.5691635	-0.5233532	0.5634748	0.5535156	0.5647085	-0.4899608	-0.5273726	-0.5016195	0.5396261	-0.5327088	0.5506965	-0.5592696	0.59945726	-0.50826234
-0.069917485	-0.10316781	0.080070145	0.1048355	-0.03860523	-0.08012413	-0.08682528	0.09502575	0.043167356	0.098008625	-0.059441283	0.07448739	-0.05135748	0.049908474	-0.11017123	0.070898645
-0.76217145	-0.78710735	0.7375412	0.76357645	-0.7627457	-0.7727976	-0.6638861	0.7807377	0.67086065	0.78772753	-0.7297632	0.7585685	-0.7348062	0.7540065	-0.74162734	0.80518806
0.64245	0.6157739	-0.5478476	-0.60571635	0.53132164	0.5868264	0.5479512	-0.61060077	-0.5727427	-0.61346745	0.52691215	-0.5543534	0.5733261	-0.58472735	0.6242245	-0.5753665
0.28000113	0.31325307	-0.268457	-0.27518553	0.24680021	0.3270168	0.26155466	-0.24107084	-0.30190316	-0.254546	0.33247155	-0.25805193	0.30467784	-0.32071716	0.34114993	-0.33962306
0.14830327	0.16917197	-0.16770594	-0.1668445	0.13921195	0.22713514	0.13390908	-0.1504634	-0.21727663	-0.20775002	0.17944166	-0.19242054	0.21863472	-0.20195541	0.20327684	-0.20618886
0.37427884	0.3694687	-0.30096614	-0.3788763	0.31176373	0.3280851	0.3080944	-0.35682058	-0.29427597	-0.35819367	0.35471317	-0.34148374	0.30001512	-0.34484398	0.33285466	-0.3430345
-0.18605271	-0.21081205	0.18704356	0.15020916	-0.20915043	-0.20978063	-0.16543923	0.16883829	0.1798457	0.1729729	-0.15544316	0.1266262	-0.19246735	0.14517178	-0.18949418	0.21030149
0.41171512	0.36649525	-0.42160976	-0.38533044	0.34936285	0.3754729	0.34901062	-0.36084855	-0.33430818	-0.40476203	0.33712357	-0.37134692	0.41058743	-0.41469628	0.35767812	-0.35002297
-0.42212155	-0.35630408	0.4115974	0.44043818	-0.4213337	-0.3681111	-0.43565205	0.36493725	0.3695558	0.35704	-0.37267238	0.3573844	-0.3567493	0.40126917	-0.4318955	0.38307384
-0.6384112	-0.61803037	0.58762157	0.62050205	-0.583141	-0.5969981	-0.6095177	0.58274215	0.62632126	0.6549899	-0.58357036	0.61625856	-0.5594266	0.6310473	-0.6617597	0.5752473
-0.0166829	0.011942182	0.037445873	-0.0017071634	-0.07945869	-0.026665824	-0.019483147	0.025385126	-0.0027272475	0.030410575	-0.0019600878	0.0427528	-0.008999795	0.0011535743	0.017733356	0.030642346
0.011543993	-0.003632928	-0.013641472	-0.057183594	0.013979971	0.025045665	-0.0030559872	-0.017616875	-0.0021075637	0.020586481	0.07004448	0.011409515	0.05948327	-0.051496305	0.045130383	0.010439256
-0.29413038	-0.2979739	0.3088523	0.30364823	-0.24579495	-0.30080116	-0.24406318	0.28597698	0.25230384	0.2450777	-0.32507747	0.31967774	-0.25409567	0.3162817	-0.26788238	0.23978335
-0.14736354	-0.07443004	0.07767547	0.13885392	-0.10984559	-0.08386754	-0.08329594	0.09483279	0.13829735	0.07726723	-0.1482275	0.11477876	-0.061352164	0.08847294	-0.08812664	0.07664579
